0.000000000000000000e+00,0.000000000000000000e+00,5.025125628140703765e-02,1.005025125628140753e-01,1.507537688442211199e-01,2.010050251256281506e-01,2.512562814070352091e-01,3.015075376884422398e-01,3.517587939698492705e-01,4.020100502512563012e-01,4.522613065326633319e-01,5.025125628140704181e-01,5.527638190954774489e-01,6.030150753768844796e-01,6.532663316582915103e-01,7.035175879396985410e-01,7.537688442211055717e-01,8.040201005025126024e-01,8.542713567839196331e-01,9.045226130653266639e-01,9.547738693467336946e-01,1.005025125628140836e+00,1.055276381909547867e+00,1.105527638190954898e+00,1.155778894472361928e+00,1.206030150753768959e+00,1.256281407035175990e+00,1.306532663316583021e+00,1.356783919597990051e+00,1.407035175879397082e+00,1.457286432160804113e+00,1.507537688442211143e+00,1.557788944723618174e+00,1.608040201005025205e+00,1.658291457286432236e+00,1.708542713567839266e+00,1.758793969849246297e+00,1.809045226130653328e+00,1.859296482412060358e+00,1.909547738693467389e+00,1.959798994974874420e+00,2.010050251256281673e+00,2.060301507537688703e+00,2.110552763819095734e+00,2.160804020100502765e+00,2.211055276381909795e+00,2.261306532663316826e+00,2.311557788944723857e+00,2.361809045226130888e+00,2.412060301507537918e+00,2.462311557788944949e+00,2.512562814070351980e+00,2.562814070351759010e+00,2.613065326633166041e+00,2.663316582914573072e+00,2.713567839195980103e+00,2.763819095477387133e+00,2.814070351758794164e+00,2.864321608040201195e+00,2.914572864321608225e+00,2.964824120603015256e+00,3.015075376884422287e+00,3.065326633165829318e+00,3.115577889447236348e+00,3.165829145728643379e+00,3.216080402010050410e+00,3.266331658291457440e+00,3.316582914572864471e+00,3.366834170854271502e+00,3.417085427135678533e+00,3.467336683417085563e+00,3.517587939698492594e+00,3.567839195979899625e+00,3.618090452261306655e+00,3.668341708542713686e+00,3.718592964824120717e+00,3.768844221105527748e+00,3.819095477386934778e+00,3.869346733668341809e+00,3.919597989949748840e+00,3.969849246231155870e+00,4.020100502512563345e+00,4.070351758793970376e+00,4.120603015075377407e+00,4.170854271356784437e+00,4.221105527638191468e+00,4.271356783919598499e+00,4.321608040201005529e+00,4.371859296482412560e+00,4.422110552763819591e+00,4.472361809045226622e+00,4.522613065326633652e+00,4.572864321608040683e+00,4.623115577889447714e+00,4.673366834170854744e+00,4.723618090452261775e+00,4.773869346733668806e+00,4.824120603015075837e+00,4.874371859296482867e+00,4.924623115577889898e+00,4.974874371859296929e+00,5.025125628140703959e+00,5.075376884422110990e+00,5.125628140703518021e+00,5.175879396984925052e+00,5.226130653266332082e+00,5.276381909547739113e+00,5.326633165829146144e+00,5.376884422110553174e+00,5.427135678391960205e+00,5.477386934673367236e+00,5.527638190954774267e+00,5.577889447236181297e+00,5.628140703517588328e+00,5.678391959798995359e+00,5.728643216080402389e+00,5.778894472361809420e+00,5.829145728643216451e+00,5.879396984924623482e+00,5.929648241206030512e+00,5.979899497487437543e+00,6.030150753768844574e+00,6.080402010050251604e+00,6.130653266331658635e+00,6.180904522613065666e+00,6.231155778894472697e+00,6.281407035175879727e+00,6.331658291457286758e+00,6.381909547738693789e+00,6.432160804020100819e+00,6.482412060301507850e+00,6.532663316582914881e+00,6.582914572864321912e+00,6.633165829145728942e+00,6.683417085427135973e+00,6.733668341708543004e+00,6.783919597989950034e+00,6.834170854271357065e+00,6.884422110552764096e+00,6.934673366834171127e+00,6.984924623115578157e+00,7.035175879396985188e+00,7.085427135678392219e+00,7.135678391959799249e+00,7.185929648241206280e+00,7.236180904522613311e+00,7.286432160804020342e+00,7.336683417085427372e+00,7.386934673366834403e+00,7.437185929648241434e+00,7.487437185929648464e+00,7.537688442211055495e+00,7.587939698492462526e+00,7.638190954773869557e+00,7.688442211055276587e+00,7.738693467336683618e+00,7.788944723618090649e+00,7.839195979899497679e+00,7.889447236180904710e+00,7.939698492462311741e+00,7.989949748743718771e+00,8.040201005025126690e+00,8.090452261306532833e+00,8.140703517587940752e+00,8.190954773869346894e+00,8.241206030150754813e+00,8.291457286432160956e+00,8.341708542713568875e+00,8.391959798994975017e+00,8.442211055276382936e+00,8.492462311557789079e+00,8.542713567839196998e+00,8.592964824120603140e+00,8.643216080402011059e+00,8.693467336683417201e+00,8.743718592964825120e+00,8.793969849246231263e+00,8.844221105527639182e+00,8.894472361809045324e+00,8.944723618090453243e+00,8.994974874371859386e+00,9.045226130653267305e+00,9.095477386934673447e+00,9.145728643216081366e+00,9.195979899497487509e+00,9.246231155778895427e+00,9.296482412060301570e+00,9.346733668341709489e+00,9.396984924623115631e+00,9.447236180904523550e+00,9.497487437185929693e+00,9.547738693467337612e+00,9.597989949748743754e+00,9.648241206030151673e+00,9.698492462311557816e+00,9.748743718592965735e+00,9.798994974874371877e+00,9.849246231155779796e+00,9.899497487437185939e+00,9.949748743718593857e+00,1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014876068826683131e-01,2.887755212289567219e-01,3.540052183317587420e-01,4.079356327961771167e-01,4.546358581113215114e-01,4.961772581086488221e-01,5.337878831248979994e-01,5.682683034474775852e-01,6.001756231390810159e-01,6.299165022578707696e-01,6.577988344392458053e-01,6.840625615551275684e-01,7.088990918241151462e-01,7.324640929027289582e-01,7.548862331595118658e-01,7.762733409591342504e-01,7.967168581897533519e-01,8.162951342849740222e-01,8.350759100877357399e-01,8.531182230368768993e-01,8.704738913440046577e-01,8.871886855605364275e-01,9.033032646293057688e-01,9.188539321081545808e-01,9.338732532716150780e-01,9.483905630148101729e-01,9.624323874269500312e-01,9.760227964181450444e-01,9.891837008366181072e-01,1.001935103908247360e+00,1.014295315867413727e+00,1.026281138136033277e+00,1.037908021307525352e+00,1.049190202850152298e+00,1.060140826120917534e+00,1.070772044299848291e+00,1.081095111871482217e+00,1.091120464957422875e+00,1.100857791611533187e+00,1.110316094691112365e+00,1.119503747549825734e+00,1.128428543109900151e+00,1.137097738097835764e+00,1.145518092118406939e+00,1.153695903366703801e+00,1.161637039543158112e+00,1.169346966420935940e+00,1.176830773392893770e+00,1.184093196022737438e+00,1.191138637065582984e+00,1.197971184113077570e+00,1.204594626941144053e+00,1.211012472016608887e+00,1.217227955855195498e+00,1.223244057132941931e+00,1.229063506993439248e+00,1.234688798572629587e+00,1.240122195275972672e+00,1.245365738250977072e+00,1.250421252247795545e+00,1.255290350970440283e+00,1.259974441820886470e+00,1.264474729026371591e+00,1.268792217000884293e+00,1.272927711388154970e+00,1.276881820962018077e+00,1.280654957504256286e+00,1.284247335682205948e+00,1.287658971328485613e+00,1.290889679812054380e+00,1.293939072713512051e+00,1.296806554322792682e+00,1.299491316656133488e+00,1.301992333972153970e+00,1.304308355838153854e+00,1.306437899483653409e+00,1.308379240710735969e+00,1.310130403705964008e+00,1.311689149232829754e+00,1.313052961652497519e+00,1.314219034026347988e+00,1.315184251540188365e+00,1.315945172624298332e+00,1.316498008358947924e+00,1.316838598648748748e+00,1.316962386409197050e+00,1.316864387696811800e+00,1.316539159109565649e+00,1.315980760453511200e+00,1.315182713282950111e+00,1.314137953942696280e+00,1.312838780609170142e+00,1.311276793549324804e+00,1.309442827448831448e+00,1.307326874315710707e+00,1.304917995701075473e+00,1.302204222707282977e+00,1.299172440967707454e+00,1.295808258534375534e+00,1.292095853354570556e+00,1.288017796305760410e+00,1.283554845422422597e+00,1.278685704872881690e+00,1.273386741903715924e+00,1.267631652401045583e+00,1.261391063360470799e+00,1.254632057547748536e+00,1.247317601574612800e+00,1.239405852841497069e+00,1.230849312511057558e+00,1.221593782990104238e+00,1.211577071887714352e+00,1.200727365212224340e+00,1.188961163033072532e+00,1.176180628294100527e+00,1.162270136397900888e+00,1.147091716963487995e+00,1.130478932524311864e+00,1.112228500766504480e+00,1.092088582266448116e+00,1.069741999032448376e+00,1.044781494243236741e+00,1.016672012765953648e+00,9.846908380276602202e-01,9.478278203885736053e-01,9.046086074993533455e-01,8.527557627659763106e-01,7.884662207267468803e-01,7.046155285082804642e-01,5.850387471456867106e-01,3.736447744171186303e-01,0.000000000000000000e+00,2.226955416038807756e-01,5.416419014173947666e-01,6.920154465456701542e-01,7.950463990926261992e-01,8.742861651656999022e-01,9.390532887979332610e-01,9.940474480167007520e-01,1.041983600260553589e+00,1.084575887100233116e+00,1.122977258327652272e+00,1.158000991810834490e+00,1.190242500145852755e+00,1.220150930893899144e+00,1.248073540003337367e+00,1.274284401109121667e+00,1.299003656100601978e+00,1.322410819448448516e+00,1.344654214170235562e+00,1.365857815915420659e+00,1.386126315999084646e+00,1.405548932230038073e+00,1.424202321761373291e+00,1.442152838906515022e+00,1.459458307102979635e+00,1.476169425019962400e+00,1.492330894447447820e+00,1.507982333244536788e+00,1.523159020632347982e+00,1.537892510547994807e+00,1.552211140517900212e+00,1.566140456067955489e+00,1.579703567355940974e+00,1.592921450642563297e+00,1.605813204391711269e+00,1.618396267924174126e+00,1.630686609127560693e+00,1.642698886434508898e+00,1.654446588884595393e+00,1.665942157877502217e+00,1.677197093664718253e+00,1.688222048364567129e+00,1.699026907846025836e+00,1.709620863917115985e+00,1.720012478188941651e+00,1.730209738627733085e+00,1.740220110087323357e+00,1.750050579176909871e+00,1.759707694379525345e+00,1.769197602188026464e+00
1.256281407035175768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056472447294252881e-02,1.942486436898780144e-01,2.715127997554157568e-01,3.309581100823957289e-01,3.809410311903994040e-01,4.247587875870239560e-01,4.641192579325139067e-01,5.000450562309858293e-01,5.332075578700345986e-01,5.640767773431681897e-01,5.929977605280503106e-01,6.202332389927943668e-01,6.459891471057318535e-01,6.704307367447616128e-01,6.936932113795623023e-01,7.158890019062462695e-01,7.371129000345129079e-01,7.574457754000526455e-01,7.769573291483873323e-01,7.957081742074709751e-01,8.137514341880940361e-01,8.311339920656932723e-01,8.478974779222854252e-01,8.640790610660910032e-01,8.797120914954980053e-01,8.948266250142360434e-01,9.094498570470189724e-01,9.236064840876490045e-01,9.373190069775410027e-01,9.506079872977896139e-01,9.634922654156978794e-01,9.759891472859187900e-01,9.881145650101955669e-01,9.998832158264500114e-01,1.011308682739272546e+00,1.022403539890125446e+00,1.033179444880005571e+00,1.043647219908296009e+00,1.053816923442592257e+00,1.063697913417971819e+00,1.073298903780852465e+00,1.082628014465816690e+00,1.091692815872268518e+00,1.100500369076074847e+00,1.109057261760638680e+00,1.117369639692003203e+00,1.125443235990928326e+00,1.133283397112873958e+00,1.140895106056094788e+00,1.148283003341999065e+00,1.155451405765246298e+00,1.162404323842134657e+00,1.169145476678734585e+00,1.175678306077552415e+00,1.182005988323085788e+00,1.188131445795711505e+00,1.194057356078380261e+00,1.199786161315869570e+00,1.205320074967817012e+00,1.210661089025228065e+00,1.215810979345828269e+00,1.220771310163051293e+00,1.225543438781478534e+00,1.230128517430196133e+00,1.234527496420398496e+00,1.238741124852932529e+00,1.242769952137032119e+00,1.246614326559582597e+00,1.250274395315187137e+00,1.253750102173217806e+00,1.257041185044215803e+00,1.260147172195774212e+00,1.263067378010529263e+00,1.265800897462205477e+00,1.268346599759898830e+00,1.270703120768998939e+00,1.272868854363195190e+00,1.274841942462627165e+00,1.276620263778980080e+00,1.278201420955618728e+00,1.279582726262296966e+00,1.280761185187185625e+00,1.281733478508247925e+00,1.282495941564887554e+00,1.283044541558052920e+00,1.283374851909954373e+00,1.283482023440504438e+00,1.283360752209332656e+00,1.283005243207516299e+00,1.282409169811675520e+00,1.281565627810462793e+00,1.280467083833639608e+00,1.279105316911558266e+00,1.277471352361240875e+00,1.275555386505629496e+00,1.273346701359931110e+00,1.270833566600471087e+00,1.268003127964834942e+00,1.264841278279157377e+00,1.261332509104384769e+00,1.257459738640176017e+00,1.253204111514000241e+00,1.248544764957242537e+00,1.243458554110608016e+00,1.237919727661535463e+00,1.231899543027895616e+00,1.225365806531546697e+00,1.218282320803790952e+00,1.210608216044289698e+00,1.202297133884325353e+00,1.193296224451424248e+00,1.183544901326556209e+00,1.172973282089601277e+00,1.161500212947092603e+00,1.149030737473803132e+00,1.135452810221782460e+00,1.120632967223265775e+00,1.104410528700320526e+00,1.086589692405588226e+00,1.066928522245772726e+00,1.045123241218121946e+00,1.020785193428761284e+00,9.934059316586667521e-01,9.623022063029719186e-01,9.265250781279401604e-01,8.847006320039304539e-01,8.347288520243607568e-01,7.731535460888646627e-01,6.936384275238971497e-01,5.823271591170127159e-01,3.953633221853330992e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.728647372403106952e-01,6.400742650348592022e-01,7.499876323319669691e-01,8.330498803524097884e-01,9.002778156785734565e-01,9.570045035658809596e-01,1.006236926648607977e+00,1.049843033441182127e+00,1.089064633716688046e+00,1.124769981178355360e+00,1.157590348470181274e+00,1.187999282843160698e+00,1.216361224966620469e+00,1.242962704876169777e+00,1.268033116404854832e+00,1.291758991235709919e+00,1.314294072166470206e+00,1.335766588350568940e+00,1.356284616494098261e+00,1.375940103067328169e+00,1.394811929499943037e+00,1.412968281752703614e+00,1.430468505675907886e+00,1.447364575989582791e+00,1.463702272344517885e+00,1.479522129490500104e+00,1.494860211827320651e+00,1.509748749796181455e+00,1.524216667038857720e+00,1.538290019529934272e+00,1.551992364336624464e+00,1.565345070605821620e+00,1.578367583873610425e+00,1.591077651208480548e+00,1.603491514542996210e+00,1.615624077097968181e+00,1.627489047370653807e+00,1.639099064268864758e+00,1.650465806115344769e+00,1.661600086359957817e+00,1.672511937170770846e+00,1.683210683608012515e+00,1.693705008816041468e+00,1.704003011924337452e+00,1.714112259701916274e+00,1.724039832437931130e+00,1.733792364841829414e+00,1.743376083067840865e+00,1.752796837678819886e+00,1.762060133281487806e+00,1.771171155467921476e+00
2.512562814070351536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553480739146985201e-02,1.871708924761256443e-01,2.546073819779920977e-01,3.081599122459379170e-01,3.540371708287506913e-01,3.948095380489581863e-01,4.318352950768280518e-01,4.659365229641492800e-01,4.976568002321598572e-01,5.273788804339355485e-01,5.553852980720557220e-01,5.818924118597148532e-01,6.070708374965519960e-01,6.310583718228118810e-01,6.539685255137865916e-01,6.758963611121461268e-01,6.969226103086099133e-01,7.171166551377949894e-01,7.365387361854157655e-01,7.552416217700422818e-01,7.732718913927228988e-01,7.906709401217746347e-01,8.074757742665991112e-01,8.237196509143024370e-01,8.394325974169548621e-01,8.546418381239827555e-01,8.693721482774670051e-01,8.836461496270157090e-01,8.974845601479366497e-01,9.109064058382024820e-01,9.239292016054624357e-01,9.365691070928597872e-01,9.488410614792467390e-01,9.607589002593356353e-01,9.723354577702900681e-01,9.835826566002587867e-01,9.945115866457148179e-01,1.005132575056869593e+00,1.015455247738601630e+00,1.025488584699003169e+00,1.035240969112351639e+00,1.044720230722468335e+00,1.053933685714454338e+00,1.062888171739306165e+00,1.071590079575298615e+00,1.080045381628940593e+00,1.088259657764195865e+00,1.096238118924004912e+00,1.103985627067274544e+00,1.111506714879956892e+00,1.118805602779352926e+00,1.125886213960482829e+00,1.132752188258135506e+00,1.139406894689980021e+00,1.145853442731623373e+00,1.152094691676311067e+00,1.158133260124905251e+00,1.163971533247114998e+00,1.169611669622407479e+00,1.175055607032033045e+00,1.180305067697094090e+00,1.185361561857861901e+00,1.190226391286163476e+00,1.194900651435838901e+00,1.199385233718840205e+00,1.203680825335095239e+00,1.207787910032056100e+00,1.211706766882352904e+00,1.215437469224317280e+00,1.218979881476031091e+00,1.222333656449697825e+00,1.225498230709373582e+00,1.228472819661039717e+00,1.231256411222604097e+00,1.233847758609155632e+00,1.236245371909193702e+00,1.238447508459483704e+00,1.240452161685321020e+00,1.242257048882772663e+00,1.243859596852838534e+00,1.245256926297340527e+00,1.246445833708851980e+00,1.247422771647940687e+00,1.248183826064437785e+00,1.248724691317086188e+00,1.249040641929651807e+00,1.249126500845305188e+00,1.248976604171067262e+00,1.248584760954696282e+00,1.247944208284759382e+00,1.247047560816570089e+00,1.245886753253794055e+00,1.244452975390786476e+00,1.242736598726862596e+00,1.240727092308051560e+00,1.238412927077441772e+00,1.235781466317123822e+00,1.232818839447924475e+00,1.229509796876674610e+00,1.225837541552652565e+00,1.221783533467911464e+00,1.217327260920996634e+00,1.212445972584053955e+00,1.207114361062022745e+00,1.201304187610835461e+00,1.194983834512357568e+00,1.188117767294376126e+00,1.180665884431526980e+00,1.172582725424952788e+00,1.163816497622617741e+00,1.154307870402498271e+00,1.143988466801737047e+00,1.132778955729645931e+00,1.120586611508682884e+00,1.107302150916293915e+00,1.092795575507498507e+00,1.076910616639605633e+00,1.059457179155040008e+00,1.040200848518095356e+00,1.018847973245674998e+00,9.950238691059334339e-01,9.682399369488327023e-01,9.378421248635894214e-01,9.029263219759590120e-01,8.621912410503961288e-01,8.136630543170486618e-01,7.541267471243701115e-01,6.777759880558047456e-01,5.722210853316409551e-01,4.003453715643409683e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.043510524686669827e-01,5.901245686768646914e-01,7.066740183391759800e-01,7.932474705201817411e-01,8.626815091157533644e-01,9.209405125437362116e-01,9.713107126956430637e-01,1.015803178653726935e+00,1.055740814674594130e+00,1.092041318502492642e+00,1.125367849526924369e+00,1.156215453883416178e+00,1.184963600929995309e+00,1.211909646720855216e+00,1.237290983715478854e+00,1.261300182864951713e+00,1.284095633571519013e+00,1.305809199193106007e+00,1.326551840560361128e+00,1.346417822767724148e+00,1.365487913118982988e+00,1.383831847404012327e+00,1.401510257392437842e+00,1.418576194074643970e+00,1.435076344874965271e+00,1.451052016045295545e+00,1.466539931960774368e+00,1.481572891154803617e+00,1.496180309120975105e+00,1.510388670106731501e+00,1.524221905751284023e+00,1.537701714638620487e+00,1.550847833078231597e+00,1.563678266068853073e+00,1.576209485035418689e+00,1.588456598412147480e+00,1.600433498694628698e+00,1.612152990315558698e+00,1.623626901120788446e+00,1.634866179812963782e+00,1.645880981504443952e+00,1.656680743109778087e+00,1.667274250002369840e+00,1.677669694814834189e+00,1.687874730197650663e+00,1.697896515404244466e+00,1.707741757968052276e+00,1.717416751298783240e+00,1.726927408182951096e+00,1.736279291029008798e+00,1.745477639112500201e+00,1.754527393364608168e+00,1.763433218480873865e+00,1.772199523277232958e+00
3.768844221105527303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.373351223101489271e-02,1.792852563067706961e-01,2.373731985211244566e-01,2.850697400953716154e-01,3.267734692222591941e-01,3.643995748919194866e-01,3.989816900521577780e-01,4.311520312085064810e-01,4.613312449178514907e-01,4.898169287441137554e-01,5.168297754140610545e-01,5.425396703995530867e-01,5.670813974412681757e-01,5.905645791992971683e-01,6.130802271717621377e-01,6.347052126934443761e-01,6.555054090095807640e-01,6.755379588880472408e-01,6.948529489941059900e-01,7.134946717063621602e-01,7.315025941900928919e-01,7.489121153934185093e-01,7.657551656684500330e-01,7.820606894596858760e-01,7.978550382124552920e-01,8.131622935973891186e-01,8.280045371461344228e-01,8.424020761398965940e-01,8.563736355839436376e-01,8.699365219283126116e-01,8.831067637108974688e-01,8.958992340964969658e-01,9.083277565073436532e-01,9.204051978288837477e-01,9.321435506120013814e-01,9.435540046194448305e-01,9.546470114570414500e-01,9.654323416643900702e-01,9.759191353741996089e-01,9.861159480919967635e-01,9.960307917648574261e-01,1.005671171415398302e+00,1.015044118622283387e+00,1.024156221284804547e+00,1.033013650768507263e+00,1.041622186721020249e+00,1.049987238935142342e+00,1.058113867547938014e+00,1.066006801305177332e+00,1.073670454496540527e+00,1.081108941062989048e+00,1.088326088752725740e+00,1.095325450911725840e+00,1.102110317705234932e+00,1.108683725731991920e+00,1.115048466500426771e+00,1.121207094688673411e+00,1.127161934140788579e+00,1.132915084515017767e+00,1.138468425533689876e+00,1.143823621498864185e+00,1.148982124404454908e+00,1.153945176715485799e+00,1.158713812779555541e+00,1.163288859903653938e+00,1.167670938311715867e+00,1.171860461061571046e+00,1.175857631767249112e+00,1.179662443023816731e+00,1.183274672777583802e+00,1.186693880527029954e+00,1.189919402248774682e+00,1.192950344413111319e+00,1.195785576915531445e+00,1.198423724832859305e+00,1.200863159033348948e+00,1.203101985361676007e+00,1.205138032375785651e+00,1.206968837619036838e+00,1.208591631858401128e+00,1.210003321743061910e+00,1.211200469988093609e+00,1.212179273227466991e+00,1.212935537512883633e+00,1.213464650159662428e+00,1.213761548984946259e+00,1.213820686880523247e+00,1.213635992760263571e+00,1.213200827079047528e+00,1.212507931907509162e+00,1.211549374391328149e+00,1.210316482888800449e+00,1.208799774300433061e+00,1.206988871274725428e+00,1.204872408182589893e+00,1.202437922975276630e+00,1.199671733060405865e+00,1.196558792288537676e+00,1.193082525362984425e+00,1.189224635473740799e+00,1.184964879589848863e+00,1.180280804910442738e+00,1.175147438266020750e+00,1.169536917754800509e+00,1.163418053416557241e+00,1.156755800350297569e+00,1.149510621326351734e+00,1.141637711559637669e+00,1.133086047046251377e+00,1.123797205999897297e+00,1.113703895994253568e+00,1.102728093502171491e+00,1.090778666405681330e+00,1.077748296762166769e+00,1.063509440961654340e+00,1.047908941324366294e+00,1.030760708607668663e+00,1.011835580902615606e+00,9.908469374493166226e-01,9.674297330186464317e-01,9.411089594793000668e-01,9.112503816337284013e-01,8.769799869235034295e-01,8.370445975360164548e-01,7.895525213023273370e-01,7.314420251667339556e-01,6.572320748525498635e-01,5.553831769009019981e-01,3.922227555890083206e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.372472111791799954e-01,5.430911811925570598e-01,6.656653029262949994e-01,7.552565722466957343e-01,8.265392146326293599e-01,8.860661095808518573e-01,9.373724160413235973e-01,9.825931159895776590e-01,1.023119885905421134e+00,1.059911709642329392e+00,1.093658052681928838e+00,1.124871526762207141e+00,1.153943783877731999e+00,1.181180898347632846e+00,1.206826668457621876e+00,1.231078479234940737e+00,1.254098408942938114e+00,1.276021196125743051e+00,1.296960076758997049e+00,1.317011140133746094e+00,1.336256633909805425e+00,1.354767508298851508e+00,1.372605400924876040e+00,1.389824203539691716e+00,1.406471312028791498e+00,1.422588633995679697e+00,1.438213407966916657e+00,1.453378874803290088e+00,1.468114832896517674e+00,1.482448099718631340e+00,1.496402898502268819e+00,1.510001184105303151e+00,1.523262919324469777e+00,1.536206310015154619e+00,1.548848006609328198e+00,1.561203277521333588e+00,1.573286158878469232e+00,1.585109584437109254e+00,1.596685498995948471e+00,1.608024957235293373e+00,1.619138210624060159e+00,1.630034784050972130e+00,1.640723543227033066e+00,1.651212754565823282e+00,1.661510138435121187e+00,1.671622916534894587e+00,1.681557854112400774e+00,1.691321297934243573e+00,1.700919210414538973e+00,1.710357200013059353e+00,1.719640548959566750e+00,1.728774238231869820e+00,1.737762969961272441e+00,1.746611188129345349e+00,1.755323097075670358e+00,1.763902678457172524e+00,1.772353706672032514e+00
