0.000000000000000000e+00,0.000000000000000000e+00,2.512562814070351883e-02,5.025125628140703765e-02,7.537688442211055995e-02,1.005025125628140753e-01,1.256281407035176045e-01,1.507537688442211199e-01,1.758793969849246352e-01,2.010050251256281506e-01,2.261306532663316660e-01,2.512562814070352091e-01,2.763819095477387244e-01,3.015075376884422398e-01,3.266331658291457551e-01,3.517587939698492705e-01,3.768844221105527859e-01,4.020100502512563012e-01,4.271356783919598166e-01,4.522613065326633319e-01,4.773869346733668473e-01,5.025125628140704181e-01,5.276381909547739335e-01,5.527638190954774489e-01,5.778894472361809642e-01,6.030150753768844796e-01,6.281407035175879949e-01,6.532663316582915103e-01,6.783919597989950256e-01,7.035175879396985410e-01,7.286432160804020564e-01,7.537688442211055717e-01,7.788944723618090871e-01,8.040201005025126024e-01,8.291457286432161178e-01,8.542713567839196331e-01,8.793969849246231485e-01,9.045226130653266639e-01,9.296482412060301792e-01,9.547738693467336946e-01,9.798994974874372099e-01,1.005025125628140836e+00,1.030150753768844352e+00,1.055276381909547867e+00,1.080402010050251382e+00,1.105527638190954898e+00,1.130653266331658413e+00,1.155778894472361928e+00,1.180904522613065444e+00,1.206030150753768959e+00,1.231155778894472475e+00,1.256281407035175990e+00,1.281407035175879505e+00,1.306532663316583021e+00,1.331658291457286536e+00,1.356783919597990051e+00,1.381909547738693567e+00,1.407035175879397082e+00,1.432160804020100597e+00,1.457286432160804113e+00,1.482412060301507628e+00,1.507537688442211143e+00,1.532663316582914659e+00,1.557788944723618174e+00,1.582914572864321689e+00,1.608040201005025205e+00,1.633165829145728720e+00,1.658291457286432236e+00,1.683417085427135751e+00,1.708542713567839266e+00,1.733668341708542782e+00,1.758793969849246297e+00,1.783919597989949812e+00,1.809045226130653328e+00,1.834170854271356843e+00,1.859296482412060358e+00,1.884422110552763874e+00,1.909547738693467389e+00,1.934673366834170904e+00,1.959798994974874420e+00,1.984924623115577935e+00,2.010050251256281673e+00,2.035175879396985188e+00,2.060301507537688703e+00,2.085427135678392219e+00,2.110552763819095734e+00,2.135678391959799249e+00,2.160804020100502765e+00,2.185929648241206280e+00,2.211055276381909795e+00,2.236180904522613311e+00,2.261306532663316826e+00,2.286432160804020342e+00,2.311557788944723857e+00,2.336683417085427372e+00,2.361809045226130888e+00,2.386934673366834403e+00,2.412060301507537918e+00,2.437185929648241434e+00,2.462311557788944949e+00,2.487437185929648464e+00,2.512562814070351980e+00,2.537688442211055495e+00,2.562814070351759010e+00,2.587939698492462526e+00,2.613065326633166041e+00,2.638190954773869557e+00,2.663316582914573072e+00,2.688442211055276587e+00,2.713567839195980103e+00,2.738693467336683618e+00,2.763819095477387133e+00,2.788944723618090649e+00,2.814070351758794164e+00,2.839195979899497679e+00,2.864321608040201195e+00,2.889447236180904710e+00,2.914572864321608225e+00,2.939698492462311741e+00,2.964824120603015256e+00,2.989949748743718771e+00,3.015075376884422287e+00,3.040201005025125802e+00,3.065326633165829318e+00,3.090452261306532833e+00,3.115577889447236348e+00,3.140703517587939864e+00,3.165829145728643379e+00,3.190954773869346894e+00,3.216080402010050410e+00,3.241206030150753925e+00,3.266331658291457440e+00,3.291457286432160956e+00,3.316582914572864471e+00,3.341708542713567986e+00,3.366834170854271502e+00,3.391959798994975017e+00,3.417085427135678533e+00,3.442211055276382048e+00,3.467336683417085563e+00,3.492462311557789079e+00,3.517587939698492594e+00,3.542713567839196109e+00,3.567839195979899625e+00,3.592964824120603140e+00,3.618090452261306655e+00,3.643216080402010171e+00,3.668341708542713686e+00,3.693467336683417201e+00,3.718592964824120717e+00,3.743718592964824232e+00,3.768844221105527748e+00,3.793969849246231263e+00,3.819095477386934778e+00,3.844221105527638294e+00,3.869346733668341809e+00,3.894472361809045324e+00,3.919597989949748840e+00,3.944723618090452355e+00,3.969849246231155870e+00,3.994974874371859386e+00,4.020100502512563345e+00,4.045226130653266416e+00,4.070351758793970376e+00,4.095477386934673447e+00,4.120603015075377407e+00,4.145728643216080478e+00,4.170854271356784437e+00,4.195979899497487509e+00,4.221105527638191468e+00,4.246231155778894539e+00,4.271356783919598499e+00,4.296482412060301570e+00,4.321608040201005529e+00,4.346733668341708601e+00,4.371859296482412560e+00,4.396984924623115631e+00,4.422110552763819591e+00,4.447236180904522662e+00,4.472361809045226622e+00,4.497487437185929693e+00,4.522613065326633652e+00,4.547738693467336724e+00,4.572864321608040683e+00,4.597989949748743754e+00,4.623115577889447714e+00,4.648241206030150785e+00,4.673366834170854744e+00,4.698492462311557816e+00,4.723618090452261775e+00,4.748743718592964846e+00,4.773869346733668806e+00,4.798994974874371877e+00,4.824120603015075837e+00,4.849246231155778908e+00,4.874371859296482867e+00,4.899497487437185939e+00,4.924623115577889898e+00,4.949748743718592969e+00,4.974874371859296929e+00,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373534096122032977e-01,2.014876068826683131e-01,2.492075069423284606e-01,2.887755212289567219e-01,3.232055722210639970e-01,3.540052183317587420e-01,3.820581448810743685e-01,4.079356327961771167e-01,4.320326226917184376e-01,4.546358581113215114e-01,4.759614707044999560e-01,4.961772581086488221e-01,5.154166527150426669e-01,5.337878831248979994e-01,5.513802099148223945e-01,5.682683034474775852e-01,5.845153991142411076e-01,6.001756231390810159e-01,6.152957424985009416e-01,6.299165022578707696e-01,6.440736660858255025e-01,6.577988344392458053e-01,6.711200974849296230e-01,6.840625615551275684e-01,6.966487771767940762e-01,7.088990918241151462e-01,7.208319411442163371e-01,7.324640929027289582e-01,7.438108518695882854e-01,7.548862331595118658e-01,7.657031101541161844e-01,7.762733409591342504e-01,7.866078770943948362e-01,7.967168581897533519e-01,8.066096936348792212e-01,8.162951342849740222e-01,8.257813350558177445e-01,8.350759100877357399e-01,8.441859815930301547e-01,8.531182230368768993e-01,8.618788973285753663e-01,8.704738913440046577e-01,8.789087463910408848e-01,8.871886855605364275e-01,8.953186387338789576e-01,9.033032646293057688e-01,9.111469707693333753e-01,9.188539321081545808e-01,9.264281071813429413e-01,9.338732532716150780e-01,9.411929402711032289e-01,9.483905630148101729e-01,9.554693526504804968e-01,9.624323874269500312e-01,9.692826019718256969e-01,9.760227964181450444e-01,9.826556444864156248e-01,9.891837008366181072e-01,9.956094082593616168e-01,1.001935103908247360e+00,1.008163025323362882e+00,1.014295315867413727e+00,1.020334030107949985e+00,1.026281138136033277e+00,1.032138530303118973e+00,1.037908021307525352e+00,1.043591353977143088e+00,1.049190202850152298e+00,1.054706177658768507e+00,1.060140826120917534e+00,1.065495637367022130e+00,1.070772044299848291e+00,1.075971426305488698e+00,1.081095111871482217e+00,1.086144380469605375e+00,1.091120464957422875e+00,1.096024553511744104e+00,1.100857791611533187e+00,1.105621283615826345e+00,1.110316094691112365e+00,1.114943252193294487e+00,1.119503747549825734e+00,1.123998536866086528e+00,1.128428543109900151e+00,1.132794657020586238e+00,1.137097738097835764e+00,1.141338616164862652e+00,1.145518092118406939e+00,1.149636939193238394e+00,1.153695903366703801e+00,1.157695705103223727e+00,1.161637039543158112e+00,1.165520577520603895e+00,1.169346966420935940e+00,1.173116830831527180e+00,1.176830773392893770e+00,1.180489375033091148e+00,1.184093196022737438e+00,1.187642776614028506e+00,1.191138637065582984e+00,1.194581278669125668e+00,1.197971184113077570e+00,1.201308817906698634e+00,1.204594626941144053e+00,1.207829040725207248e+00,1.211012472016608887e+00,1.214145316938195274e+00,1.217227955855195498e+00,1.220260752955339756e+00,1.223244057132941931e+00,1.226178202185074229e+00,1.229063506993439248e+00,1.231900275811704137e+00,1.234688798572629587e+00,1.237429351104917474e+00,1.240122195275972672e+00,1.242767579478684770e+00,1.245365738250977072e+00,1.247916893115701420e+00,1.250421252247795545e+00,1.252879010769184509e+00,1.255290350970440283e+00,1.257655442373414312e+00,1.259974441820886470e+00,1.262247493397307352e+00,1.264474729026371591e+00,1.266656267926731250e+00,1.268792217000884293e+00,1.270882670727103925e+00,1.272927711388154970e+00,1.274927408889492852e+00,1.276881820962018077e+00,1.278790992801534410e+00,1.280654957504256286e+00,1.282473735714587670e+00,1.284247335682205948e+00,1.285975753129489307e+00,1.287658971328485613e+00,1.289296960933211667e+00,1.290889679812054380e+00,1.292437073021401428e+00,1.293939072713512051e+00,1.295395597888503225e+00,1.296806554322792682e+00,1.298171834321467655e+00,1.299491316656133488e+00,1.300764866239870532e+00,1.301992333972153970e+00,1.303173556450532677e+00,1.304308355838153854e+00,1.305396539417566393e+00,1.306437899483653409e+00,1.307432212856249887e+00,1.308379240710735969e+00,1.309278728093244970e+00,1.310130403705964008e+00,1.310933979251567072e+00,1.311689149232829754e+00,1.312395590470490703e+00,1.313052961652497519e+00,1.313660902602176606e+00,1.314219034026347988e+00,1.314726956835365890e+00
7.537688442211054607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.744165287235891593e-02,1.648279455794320614e-01,2.158625939517873349e-01,2.567598794343357582e-01,2.918051788938687552e-01,3.229028579301862489e-01,3.510981230209951898e-01,3.770383900687342416e-01,4.011578743143078829e-01,4.237647718131276608e-01,4.450873327010425595e-01,4.653002993244773067e-01,4.845410563716292529e-01,5.029200029536279315e-01,5.205274875381663557e-01,5.374386033367108961e-01,5.537166003328303221e-01,5.694153720123874551e-01,5.845813064255414027e-01,5.992546902146372867e-01,6.134707898559649264e-01,6.272606980889130490e-01,6.406520032301969980e-01,6.536693268138924484e-01,6.663347577767361196e-01,6.786682084864272824e-01,6.906877079086690685e-01,7.024096453667126871e-01,7.138489754853528657e-01,7.250193900125326829e-01,7.359334646694717375e-01,7.466027839730648985e-01,7.570380486222344496e-01,7.672491683551139197e-01,7.772453421897599357e-01,7.870351285252036311e-01,7.966265064428690312e-01,8.060269296605502287e-01,8.152433738124188478e-01,8.242823788161103282e-01,8.331500858446342361e-01,8.418522708577367286e-01,8.503943742519031179e-01,8.587815272898989827e-01,8.670185763925566391e-01,8.751101044225595427e-01,8.830604501456366107e-01,8.908737261234292992e-01,8.985538345188377463e-01,9.061044815025920407e-01,9.135291908643228265e-01,9.208313157431988749e-01,9.280140499668806386e-01,9.350804381313153613e-01,9.420333847796796833e-01,9.488756631309007705e-01,9.556099228391767841e-01,9.622386973152945444e-01,9.687644104598800432e-01,9.751893829222867405e-01,9.815158377636787890e-01,9.877459057263699993e-01,9.938816304737921881e-01,9.999249728841645979e-01,1.005877815485092697e+00,1.011741966520525615e+00,1.017519163595469678e+00,1.023211077051958462e+00,1.028819313473354535e+00,1.034345418573762165e+00,1.039790880064261014e+00,1.045157130291822778e+00,1.050445548924936245e+00,1.055657465091849323e+00,1.060794159749453458e+00,1.065856867582085865e+00,1.070846779247262015e+00,1.075765043084200068e+00,1.080612766756372523e+00,1.085391018920709882e+00,1.090100830955917699e+00,1.094743198151970853e+00,1.099319081366101347e+00,1.103829408184786365e+00,1.108275074106076952e+00,1.112656943907272433e+00,1.116975852460001528e+00,1.121232606064436199e+00,1.125427983168737933e+00,1.129562735568940379e+00,1.133637589193918993e+00,1.137653244873477743e+00,1.141610379239694772e+00,1.145509645411633137e+00,1.149351673920725236e+00,1.153137072929019125e+00,1.156866429335298152e+00,1.160540309291146377e+00,1.164159258592581514e+00,1.167723803473529998e+00,1.171234450934675042e+00,1.174691689312040488e+00,1.178095988926061155e+00,1.181447802115435763e+00,1.184747564034623002e+00,1.187995692828516914e+00,1.191192590343464142e+00,1.194338641929913791e+00,1.197434217290652025e+00,1.200479670504560170e+00,1.203475340430862461e+00,1.206421551168433970e+00,1.209318611761778461e+00,1.212166817195732049e+00,1.214966448027771095e+00,1.217717770839144231e+00,1.220421038462043528e+00,1.223076490112597892e+00,1.225684351559094054e+00,1.228244835239228339e+00,1.230758140616547314e+00,1.233224454058030606e+00,1.235643949004923581e+00,1.238016786053686813e+00,1.240343113201874958e+00,1.242623065817189287e+00,1.244856766695083161e+00,1.247044325959755007e+00,1.249185841641655692e+00,1.251281399036121567e+00,1.253331071092231408e+00,1.255334918249062515e+00,1.257292988636558473e+00,1.259205317896085807e+00,1.261071929093451560e+00,1.262892832856532088e+00,1.264668027162693331e+00,1.266397497335084443e+00,1.268081215916901039e+00,1.269719142473072715e+00,1.271311223761273812e+00,1.272857393365881329e+00,1.274357571576964610e+00,1.275811665272723383e+00,1.277219567808786316e+00,1.278581158700942799e+00,1.279896303506671051e+00,1.281164853551291616e+00,1.282386645751645959e+00,1.283561502286129530e+00,1.284689230393250003e+00,1.285769621982784772e+00,1.286802453420290648e+00,1.287787485106931307e+00,1.288724461195212889e+00,1.289613109127751400e+00,1.290453139269671423e+00,1.291244244526014828e+00,1.291986099820585210e+00,1.292678361590361202e+00,1.293320667328411000e+00,1.293912635065816552e+00,1.294453862778865094e+00,1.294943927505723513e+00,1.295382385203583286e+00,1.295768769803796072e+00
1.507537688442210921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279856799835868975e-01,1.836347958653929691e-01,2.259924963262881503e-01,2.615752020680169876e-01,2.928452411691625512e-01,3.210505445175026451e-01,3.469270616923721962e-01,3.709519724155126430e-01,3.934556253403548309e-01,4.146780237491885512e-01,4.348001224748532234e-01,4.539624401164224499e-01,4.722767459650155653e-01,4.898337364376784686e-01,5.067082589932804249e-01,5.229629802773159142e-01,5.386510285095134076e-01,5.538179396160514134e-01,5.685031201427164227e-01,5.827409645597335652e-01,5.965617222528160069e-01,6.099921804447945295e-01,6.230562066295005641e-01,6.357751869825759572e-01,6.481683811228597936e-01,6.602532152892613970e-01,6.720455233272920603e-01,6.835597490329744508e-01,6.948091156950251257e-01,7.058057690655443750e-01,7.165609002504138569e-01,7.270848496912237779e-01,7.373871975795839306e-01,7.474768415169340541e-01,7.573620643339584735e-01,7.670505933558827705e-01,7.765496520235557476e-01,7.858660058172888263e-01,7.950060023709974999e-01,8.039756074261640295e-01,8.127804365608851667e-01,8.214257837775119642e-01,8.299166467903794642e-01,8.382577498186570830e-01,8.464535645586751533e-01,8.545083281846193035e-01,8.624260606383004069e-01,8.702105796672349181e-01,8.778655145895239986e-01,8.853943191926865186e-01,8.928002830555009650e-01,9.000865420477198731e-01,9.072560882872819921e-01,9.143117786430142724e-01,9.212563431050289076e-01,9.280923923893587002e-01,9.348224245707537072e-01,9.414488318469312889e-01,9.479739062082166434e-01,9.543998449788324567e-01,9.607287560263995108e-01,9.669626624223770506e-01,9.731035068312579028e-01,9.791531556587392826e-01,9.851134029980933571e-01,9.909859738669191120e-01,9.967725278453880566e-01,1.002474662160570240e+00,1.008093914504997635e+00,1.013631765859160927e+00,1.019089643059231332e+00,1.024468921115354147e+00,1.029770925736614329e+00,1.034996935090338521e+00,1.040148182089290385e+00,1.045225856288189314e+00,1.050231105457406500e+00,1.055165037407847395e+00,1.060028721642901850e+00,1.064823190762829830e+00,1.069549441761146413e+00,1.074208437672855121e+00,1.078801108580910384e+00,1.083328352829736829e+00,1.087791038288395296e+00,1.092190003410010712e+00,1.096526058146056082e+00,1.100799984879614168e+00,1.105012539684189887e+00,1.109164452695190484e+00,1.113256429189565688e+00,1.117289150378268481e+00,1.121263274184078895e+00,1.125179435745143230e+00,1.129038248369330866e+00,1.132840303821024630e+00,1.136586173371445962e+00,1.140276407808390458e+00,1.143911538403472372e+00,1.147492077361534912e+00,1.151018518054089057e+00,1.154491335917499528e+00,1.157910988457997448e+00,1.161277915922245718e+00,1.164592541509847257e+00,1.167855272082009233e+00,1.171066498062272698e+00,1.174226593984680100e+00,1.177335918900022760e+00,1.180394816592062801e+00,1.183403615734641701e+00,1.186362630276015073e+00,1.189272159698081976e+00,1.192132489110282023e+00,1.194943889755201605e+00,1.197706618708746396e+00,1.200420919649019869e+00,1.203087022489925495e+00,1.205705143840558158e+00,1.208275487130915593e+00,1.210798242669687719e+00,1.213273587672783371e+00,1.215701686563103623e+00,1.218082690990671457e+00,1.220416739788150462e+00,1.222703959039952215e+00,1.224944462349149887e+00,1.227138350695538893e+00,1.229285712427696131e+00,1.231386623355690491e+00,1.233441146890144724e+00,1.235449333712950848e+00,1.237411221967596342e+00,1.239326837072425525e+00,1.241196191896178691e+00,1.243019286533977308e+00,1.244796108185360684e+00,1.246526631161995358e+00,1.248210816804267820e+00,1.249848613290130306e+00,1.251439955481500999e+00,1.252984764835461284e+00,1.254482949278943327e+00,1.255934402957550988e+00,1.257339005972754720e+00,1.258696624342477310e+00,1.260007109717490081e+00,1.261270299032374531e+00,1.262486014378574772e+00,1.263654062626432761e+00,1.264774235180868400e+00,1.265846307628166523e+00,1.266870039413966476e+00,1.267845173435589112e+00,1.268771435689423743e+00,1.269648534893994318e+00,1.270476161952994287e+00,1.271253989547790120e+00,1.271981671636844169e+00,1.272658842975012083e+00,1.273285118458584053e+00,1.273860092564983004e+00,1.274383338838840585e+00,1.274854409137158973e+00,1.275272832851604088e+00,1.275638116327847182e+00,1.275949742037530310e+00,1.276207167756488792e+00
2.261306532663316382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.946768269268964846e-02,1.525801723671054710e-01,1.966242789555565362e-01,2.326588513959188809e-01,2.639571771191637217e-01,2.920230683720245746e-01,3.176947730634458456e-01,3.414957886832616918e-01,3.637788184622000598e-01,3.847948386722458980e-01,4.047299867862636513e-01,4.237268792540521134e-01,4.418977048887067216e-01,4.593326563564308906e-01,4.761055848232085275e-01,4.922779133178165067e-01,5.079014240503834099e-01,5.230202885771220167e-01,5.376725799040050768e-01,5.518914177937892518e-01,5.657058500771607878e-01,5.791415417723573267e-01,5.922213197611282398e-01,6.049656083066677903e-01,6.173927823266757153e-01,6.295194545180514689e-01,6.413607133472248867e-01,6.529303192523163712e-01,6.642408699986649401e-01,6.753039392003566954e-01,6.861301942845613455e-01,6.967294971539625958e-01,7.071109898804087690e-01,7.172831698900170583e-01,7.272539536773158231e-01,7.370307336851618096e-01,7.466204270715428581e-01,7.560295188303359781e-01,7.652641003002020881e-01,7.743299024787315687e-01,7.832323263147900061e-01,7.919764692451705113e-01,8.005671491003447660e-01,8.090089256093280223e-01,8.173061197090534247e-01,8.254628308982404628e-01,8.334829528746900973e-01,8.413701880746462525e-01,8.491280603317333808e-01,8.567599268427287251e-01,8.642689890841981359e-01,8.716583023374420147e-01,8.789307850890420992e-01,8.860892271293402400e-01,8.931362971606864321e-01,9.000745501062771270e-01,9.069064332651400884e-01,9.136342924346044780e-01,9.202603777073604663e-01,9.267868482674311847e-01,9.332157773923239752e-01,9.395491570212745058e-01,9.457889015437764835e-01,9.519368519004902662e-01,9.579947793000425094e-01,9.639643883025775795e-01,9.698473202632426071e-01,9.756451559960029885e-01,9.813594188146179675e-01,9.869915768916568410e-01,9.925430459049703336e-01,9.980151911362914463e-01,1.003409329836479680e+00,1.008726733040458790e+00,1.013968627516802723e+00,1.019136197883328210e+00,1.024230587736581155e+00,1.029252901657690789e+00,1.034204206851216057e+00,1.039085534045226078e+00,1.043897879332875478e+00,1.048642205260756688e+00,1.053319442052136790e+00,1.057930488817212744e+00,1.062476214500332583e+00,1.066957459175929657e+00,1.071375034600733134e+00,1.075729725534541048e+00,1.080022290536136298e+00,1.084253462692981618e+00,1.088423950306671273e+00,1.092534438302341648e+00,1.096585587951924179e+00,1.100578038165956007e+00,1.104512406101732624e+00,1.108389287699256487e+00,1.112209258218859409e+00,1.115972872792388104e+00,1.119680667205370961e+00,1.123333157944660599e+00,1.126930843080443223e+00,1.130474202364618597e+00,1.133963698011470012e+00,1.137399774771596483e+00,1.140782860553372524e+00,1.144113366777027796e+00,1.147391688443072821e+00,1.150618204747575923e+00,1.153793279217497192e+00,1.156917260265025060e+00,1.159990481023406739e+00,1.163013259862502258e+00,1.165985900728305547e+00,1.168908693101751384e+00,1.171781912366611778e+00,1.174605819938872919e+00,1.177380663437437525e+00,1.180106677049653996e+00,1.182784081296758272e+00,1.185413083554623714e+00,1.187993877833049217e+00,1.190526645110901116e+00,1.193011553420947113e+00,1.195448757864853162e+00,1.197838400613466359e+00,1.200180611088742522e+00,1.202475506192759447e+00,1.204723189899457925e+00,1.206923753391985654e+00,1.209077275396161832e+00,1.211183821902119373e+00,1.213243446165770179e+00,1.215256188626946621e+00,1.217222077197593677e+00,1.219141126795460162e+00,1.221013339447953205e+00,1.222838704187865666e+00,1.224617197060660523e+00,1.226348780908597114e+00,1.228033405203990291e+00,1.229671006024950941e+00,1.231261505897278896e+00,1.232804813528074028e+00,1.234300823691000693e+00,1.235749417023177310e+00,1.237150459837711214e+00,1.238503803793664426e+00,1.239809285744777334e+00,1.241066727426660243e+00,1.242275935226501815e+00,1.243436699642507470e+00,1.244548795337514946e+00,1.245611980496204030e+00,1.246625996506792511e+00,1.247590567672389961e+00,1.248505400625444350e+00,1.249370184000741180e+00,1.250184587909977996e+00,1.250948263489413126e+00,1.251660842213503155e+00,1.252321935509190354e+00,1.252931134083581366e+00,1.253488007281912786e+00,1.253992102323630675e+00,1.254442943763622642e+00,1.254840032652700277e+00,1.255182845708706640e+00,1.255470834419359472e+00,1.255703424336725993e+00,1.255880013989459698e+00,1.255999973790328905e+00
